time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
50.296876430511475,99.7,47.30107879101775,3309700,4463,41.0
50.7988817691803,99.7,47.30107879101775,3309700,4463,41.0
51.30095338821411,99.7,47.28301414358994,3308436,4341,41.0
51.80333113670349,99.7,47.28301414358994,3308436,4341,41.0
52.304964542388916,99.3,47.3009072912004,3309688,4463,41.0
52.81568670272827,99.3,47.3009072912004,3309688,4463,41.0
53.31763315200806,99.7,47.3009072912004,3309688,4341,41.0
53.821901082992554,99.7,47.3009072912004,3309688,4341,41.0
54.33546018600464,99.7,47.29370429887159,3309184,4259,41.0
54.8375883102417,99.7,47.29370429887159,3309184,4259,41.0
55.339203119277954,99.7,47.297305795035996,3309436,4423,41.5
55.840893268585205,99.7,47.297305795035996,3309436,4423,41.5
56.342543840408325,99.5,47.30439445415324,3309932,4382,41.5
56.8443648815155,99.5,47.30439445415324,3309932,4382,41.5
57.34625005722046,99.7,47.31519894264646,3310688,4423,41.0
57.84822678565979,99.7,47.31519894264646,3310688,4423,41.0
58.35014033317566,99.4,47.311597446482054,3310436,4382,41.0
58.85214900970459,99.4,47.311597446482054,3310436,4382,41.0
59.35383653640747,99.7,47.311597446482054,3310436,4773,41.5
59.85569763183594,99.7,47.311597446482054,3310436,4773,41.5
60.357961654663086,99.7,47.32646076398595,3311476,4545,41.5
60.85999798774719,99.7,47.32646076398595,3311476,4545,41.5
61.361567974090576,99.7,47.32274493460998,3311216,4341,41.5
61.86359667778015,99.7,47.32274493460998,3311216,4341,41.5
62.36539030075073,99.5,47.3262892641686,3311464,4586,41.5
62.86720824241638,99.5,47.3262892641686,3311464,4586,41.5
63.369056701660156,99.7,47.322687768004194,3311212,4423,41.5
63.87171483039856,99.7,47.322687768004194,3311212,4423,41.5
64.37339162826538,99.4,47.337093752661815,3312220,4382,41.0
64.87636351585388,99.4,47.337093752661815,3312220,4382,41.0
65.37807297706604,99.4,47.337093752661815,3312220,4463,41.5
65.87999129295349,99.4,47.337093752661815,3312220,4463,41.5
66.38210034370422,99.7,47.347783907943466,3312968,4382,41.5
66.88447380065918,99.7,47.347783907943466,3312968,4382,41.5
67.3865737915039,99.7,47.35498690027228,3313472,4586,41.5
67.88834738731384,99.7,47.35498690027228,3313472,4586,41.5
68.38997960090637,99.4,47.347783907943466,3312968,4423,41.5
68.89237928390503,99.4,47.347783907943466,3312968,4423,41.5
69.39420413970947,99.7,47.34058091561466,3312464,4423,41.5
69.90444493293762,99.7,47.34058091561466,3312464,4423,41.5
