time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
54.07001996040344,53.8,41.90335070626483,2932016,3237,40.5
54.17148518562317,60.4,41.90706653564081,2932276,3114,40.5
54.273131132125854,60.4,41.90706653564081,2932276,3114,40.5
54.37423515319824,60.4,41.90706653564081,2932276,3114,40.5
54.47547745704651,60.4,41.90706653564081,2932276,3114,40.5
54.576945066452026,60.4,41.90706653564081,2932276,3114,40.5
54.67836093902588,60.4,41.90706653564081,2932276,3114,40.5
54.77992391586304,60.4,41.90706653564081,2932276,3114,40.5
54.912779331207275,60.4,41.90706653564081,2932276,3114,40.5
55.01498866081238,60.4,41.90706653564081,2932276,3114,40.5
55.116872787475586,59.9,41.90912453344904,2932420,3237,40.5
55.2188720703125,59.9,41.90912453344904,2932420,3237,40.5
55.320642709732056,59.9,41.90912453344904,2932420,3237,40.5
55.4218635559082,59.9,41.90912453344904,2932420,3237,40.5
55.52305245399475,59.9,41.90912453344904,2932420,3237,40.5
55.62443780899048,59.9,41.90912453344904,2932420,3237,40.5
55.726008892059326,59.9,41.90912453344904,2932420,3237,40.5
55.82730746269226,59.9,41.90912453344904,2932420,3237,40.5
55.94524884223938,59.9,41.90912453344904,2932420,3237,40.5
56.048123836517334,59.9,41.90912453344904,2932420,3237,40.5
56.149431467056274,58.7,41.91409802815227,2932768,3155,40.5
56.25109386444092,58.7,41.91409802815227,2932768,3155,40.5
56.35226845741272,58.7,41.91409802815227,2932768,3155,40.5
56.45342040061951,58.7,41.91409802815227,2932768,3155,40.5
56.55451560020447,58.7,41.91409802815227,2932768,3155,40.5
56.656086444854736,58.7,41.91409802815227,2932768,3155,40.5
56.757325172424316,58.7,41.91409802815227,2932768,3155,40.5
56.85853409767151,58.7,41.91409802815227,2932768,3155,40.5
56.968754053115845,58.7,41.91409802815227,2932768,3155,40.5
57.07195734977722,58.7,41.91409802815227,2932768,3155,40.5
57.17364525794983,57.4,41.910439365382075,2932512,2992,40.5
57.275089740753174,57.4,41.910439365382075,2932512,2992,40.5
57.37654995918274,57.4,41.910439365382075,2932512,2992,40.5
57.47812104225159,57.4,41.910439365382075,2932512,2992,40.5
