time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
79.01474618911743,87,5.035400390625,1730150400,139000,44
79.69800925254822,86,5.035400390625,1730150400,140000,44
80.3774266242981,100,5.035400390625,1730150400,140000,44
81.05748796463013,89,5.035400390625,1730150400,141000,43
81.73772263526917,100,5.035400390625,1730150400,139000,43
82.4383819103241,97,5.035400390625,1730150400,139000,44
83.11851167678833,96,5.035400390625,1730150400,140000,44
83.80064725875854,82,5.035400390625,1730150400,139000,43
84.48149085044861,76,5.035400390625,1730150400,140000,43
85.1626079082489,85,5.035400390625,1730150400,140000,43
85.83728098869324,83,5.035400390625,1730150400,138000,44
86.51996088027954,94,5.035400390625,1730150400,139000,44
87.19953227043152,100,5.035400390625,1730150400,140000,44
87.87860560417175,79,5.035400390625,1730150400,139000,44
88.55850744247437,83,5.035400390625,1730150400,139000,44
89.23669743537903,84,5.035400390625,1730150400,140000,44
89.91672372817993,100,5.035400390625,1730150400,140000,43
90.61654949188232,84,5.035400390625,1730150400,135000,42
91.29840183258057,87,5.035400390625,1730150400,141000,43
91.97890734672546,80,5.035400390625,1730150400,140000,43
92.6575665473938,84,5.035400390625,1730150400,140000,43
93.33654880523682,100,5.035400390625,1730150400,140000,44
94.01934695243835,100,5.035400390625,1730150400,134000,43
94.70081043243408,94,5.035400390625,1730150400,139000,44
95.39124608039856,86,5.035400390625,1730150400,137000,43
96.07307267189026,90,5.035400390625,1730150400,138000,44
96.74689364433289,83,5.035400390625,1730150400,134000,44
97.42670750617981,0,5.035400390625,1730150400,136000,40
98.11034154891968,82,5.035400390625,1730150400,132000,44
98.78937149047852,81,5.035400390625,1730150400,140000,44
99.46948504447937,85,5.035400390625,1730150400,140000,43
100.13431191444397,90,5.035400390625,1730150400,141000,44
100.8134593963623,100,5.035400390625,1730150400,140000,43
101.49149918556213,99,5.035400390625,1730150400,140000,43
102.17047333717346,94,5.035400390625,1730150400,140000,43
102.85255432128906,94,5.035400390625,1730150400,136000,44
103.53619647026062,91,5.035400390625,1730150400,140000,44
104.21777653694153,87,5.035400390625,1730150400,140000,44
104.88348412513733,96,5.035400390625,1730150400,136000,43
105.56495261192322,87,5.035400390625,1730150400,140000,44
106.24751853942871,95,5.035400390625,1730150400,138000,43
106.92891097068787,89,5.035400390625,1730150400,140000,43
107.60797047615051,84,5.035400390625,1730150400,138000,44
108.29077768325806,85,5.035400390625,1730150400,137000,40
108.97500538825989,94,5.035400390625,1730150400,135000,44
109.64557194709778,98,5.035400390625,1730150400,141000,43
110.32559823989868,83,5.035400390625,1730150400,139000,43
111.00852560997009,100,5.035400390625,1730150400,139000,44
111.69058418273926,95,5.035400390625,1730150400,140000,44
112.37245965003967,100,5.035400390625,1730150400,140000,44
113.05483269691467,96,5.035400390625,1730150400,140000,43
113.73756742477417,87,5.035400390625,1730150400,131000,43
114.42868137359619,97,5.035400390625,1730150400,139000,43
115.11174774169922,96,5.035400390625,1730150400,140000,43
115.792489528656,99,5.035400390625,1730150400,140000,44
116.47854781150818,85,5.035400390625,1730150400,140000,44
117.15647053718567,92,5.035400390625,1730150400,139000,43
117.85681557655334,96,5.035400390625,1730150400,140000,44
118.51913404464722,76,5.035400390625,1730150400,139000,44
119.19957852363586,82,5.035400390625,1730150400,139000,44
119.88071727752686,88,5.035400390625,1730150400,137000,43
120.56158232688904,93,5.035400390625,1730150400,138000,43
121.24330854415894,81,5.035400390625,1730150400,139000,43
121.92384195327759,99,5.035400390625,1730150400,137000,44
122.63283801078796,93,5.035400390625,1730150400,134000,43
123.31769013404846,94,5.035400390625,1730150400,139000,44
123.9998824596405,74,5.035400390625,1730150400,139000,44
124.68145632743835,85,5.035400390625,1730150400,140000,44
125.36356401443481,0,5.035400390625,1730150400,136000,41
126.0467779636383,96,5.035400390625,1730150400,135000,43
126.7285225391388,81,5.035400390625,1730150400,140000,44
127.39652252197266,92,5.035400390625,1730150400,140000,43
128.08086109161377,87,5.035400390625,1730150400,140000,44
128.76211619377136,86,5.035400390625,1730150400,140000,44
129.45679903030396,94,5.035400390625,1730150400,139000,44
130.1380422115326,86,5.035400390625,1730150400,139000,44
130.8197786808014,97,5.035400390625,1730150400,139000,44
131.50159001350403,89,5.035400390625,1730150400,140000,43
132.19283938407898,90,5.035400390625,1730150400,140000,44
132.8768825531006,79,5.035400390625,1730150400,140000,44
133.5588173866272,85,5.035400390625,1730150400,140000,44
134.23853063583374,93,5.035400390625,1730150400,139000,43
134.919860124588,97,5.035400390625,1730150400,140000,42
135.60984015464783,99,5.035400390625,1730150400,133000,44
136.2941391468048,89,5.035400390625,1730150400,138000,43
136.9745991230011,81,5.035400390625,1730150400,139000,44
137.65779852867126,90,5.035400390625,1730150400,140000,43
138.33990597724915,99,5.035400390625,1730150400,141000,44
139.0229024887085,86,5.035400390625,1730150400,140000,44
139.71049857139587,91,5.035400390625,1730150400,140000,43
140.40747356414795,100,5.035400390625,1730150400,140000,43
141.08784413337708,85,5.035400390625,1730150400,140000,44
141.7669620513916,90,5.035400390625,1730150400,140000,44
142.44817399978638,93,5.035400390625,1730150400,139000,44
143.12783551216125,100,5.035400390625,1730150400,139000,44
143.8064901828766,100,5.035400390625,1730150400,139000,43
144.48574542999268,90,5.035400390625,1730150400,139000,44
145.16368532180786,90,5.035400390625,1730150400,141000,44
145.8454451560974,94,5.035400390625,1730150400,140000,44
146.52789449691772,96,5.035400390625,1730150400,139000,44
147.20951581001282,88,5.035400390625,1730150400,140000,44
147.89492321014404,100,5.035400390625,1730150400,140000,43
148.5744960308075,100,5.035400390625,1730150400,140000,43
149.25684070587158,100,5.035400390625,1730150400,140000,44
149.9399127960205,94,5.035400390625,1730150400,140000,44
150.63872456550598,94,5.035400390625,1730150400,140000,43
151.32593965530396,94,5.035400390625,1730150400,140000,43
152.00550651550293,98,5.035400390625,1730150400,139000,44
152.68572783470154,97,5.035400390625,1730150400,140000,44
153.3707628250122,89,5.035400390625,1730150400,140000,44
154.05278873443604,93,5.035400390625,1730150400,138000,44
154.73189043998718,90,5.035400390625,1730150400,139000,44
155.41357564926147,83,5.035400390625,1730150400,139000,44
156.09354615211487,92,5.035400390625,1730150400,140000,44
156.77474927902222,91,5.035400390625,1730150400,140000,44
157.45690512657166,95,5.035400390625,1730150400,140000,44
158.1679289340973,94,5.035400390625,1730150400,137000,44
158.84988498687744,96,5.035400390625,1730150400,140000,44
159.53067421913147,89,5.035400390625,1730150400,140000,44
160.21254682540894,84,5.035400390625,1730150400,138000,43
160.8937828540802,97,5.035400390625,1730150400,139000,43
161.58568501472473,87,5.035400390625,1730150400,139000,42
162.2690544128418,79,5.035400390625,1730150400,133000,42
162.95067811012268,88,5.035400390625,1730150400,136000,44
163.6317253112793,100,5.035400390625,1730150400,140000,44
164.31182265281677,89,5.035400390625,1730150400,140000,44
164.99387669563293,97,5.035400390625,1730150400,140000,44
165.67677330970764,86,5.035400390625,1730150400,141000,44
166.36088919639587,92,5.035400390625,1730150400,141000,44
167.04292964935303,84,5.035400390625,1730150400,139000,44
167.71597743034363,95,5.035400390625,1730150400,140000,44
168.39803338050842,98,5.035400390625,1730150400,138000,43
169.0789053440094,92,5.035400390625,1730150400,139000,44
169.75855827331543,97,5.035400390625,1730150400,140000,45
170.442396402359,97,5.035400390625,1730150400,135000,44
171.12394666671753,99,5.035400390625,1730150400,140000,44
171.80556726455688,92,5.035400390625,1730150400,140000,44
172.47158217430115,93,5.035400390625,1730150400,140000,44
173.1566641330719,87,5.035400390625,1730150400,141000,44
173.83789110183716,84,5.035400390625,1730150400,140000,45
174.52092742919922,92,5.035400390625,1730150400,140000,45
175.20193648338318,100,5.035400390625,1730150400,139000,44
175.88146424293518,79,5.035400390625,1730150400,140000,44
176.56755757331848,94,5.035400390625,1730150400,139000,44
177.2551555633545,91,5.035400390625,1730150400,140000,44
177.93585991859436,97,5.035400390625,1730150400,139000,44
178.61590933799744,92,5.035400390625,1730150400,139000,44
179.29819869995117,98,5.035400390625,1730150400,140000,44
179.9805338382721,89,5.035400390625,1730150400,140000,44
180.6836919784546,73,5.035400390625,1730150400,140000,44
181.36555862426758,96,5.035400390625,1730150400,139000,44
182.04559326171875,100,5.035400390625,1730150400,140000,43
182.7280855178833,95,5.035400390625,1730150400,140000,44
183.3960897922516,86,5.035400390625,1730150400,140000,43
184.0797176361084,92,5.035400390625,1730150400,139000,43
184.76080060005188,93,5.035400390625,1730150400,140000,44
185.46983456611633,64,5.035400390625,1730150400,140000,45
186.15150809288025,87,5.035400390625,1730150400,140000,44
186.8352279663086,78,5.035400390625,1730150400,140000,43
187.51895189285278,95,5.035400390625,1730150400,140000,43
188.2027246952057,96,5.035400390625,1730150400,140000,44
188.88271260261536,85,5.035400390625,1730150400,138000,44
189.5635621547699,98,5.035400390625,1730150400,141000,44
190.23185634613037,100,5.035400390625,1730150400,140000,44
190.9126501083374,100,5.035400390625,1730150400,137000,43
191.59399557113647,89,5.035400390625,1730150400,140000,44
192.27695775032043,94,5.035400390625,1730150400,140000,44
192.95743417739868,97,5.035400390625,1730150400,140000,44
193.63968181610107,90,5.035400390625,1730150400,140000,44
194.31996989250183,72,5.035400390625,1730150400,140000,44
194.98063850402832,91,5.035400390625,1730150400,140000,44
195.66227841377258,95,5.035400390625,1730150400,140000,44
196.34454703330994,91,5.035400390625,1730150400,140000,44
197.02480363845825,91,5.035400390625,1730150400,140000,44
197.70552921295166,100,5.035400390625,1730150400,135000,44
198.39095401763916,87,5.035400390625,1730150400,140000,44
199.07164907455444,65,5.035400390625,1730150400,138000,44
199.7287986278534,91,5.035400390625,1730150400,141000,45
200.4117567539215,82,5.035400390625,1730150400,141000,44
201.0927803516388,96,5.035400390625,1730150400,140000,43
201.77558708190918,90,5.035400390625,1730150400,140000,43
202.45774126052856,90,5.035400390625,1730150400,135000,44
203.16374897956848,0,5.035400390625,1730150400,140000,44
203.84475994110107,93,5.035400390625,1730150400,134000,44
204.52982592582703,94,5.035400390625,1730150400,139000,44
205.1995129585266,84,5.035400390625,1730150400,138000,44
205.87980842590332,74,5.035400390625,1730150400,139000,44
206.56087112426758,94,5.035400390625,1730150400,140000,44
207.24258494377136,97,5.035400390625,1730150400,140000,44
207.9547872543335,80,5.035400390625,1730150400,141000,44
208.63882207870483,88,5.035400390625,1730150400,141000,44
209.31951093673706,100,5.035400390625,1730150400,140000,44
210.00053310394287,96,5.035400390625,1730150400,137000,44
210.68253660202026,92,5.035400390625,1730150400,140000,44
211.36386919021606,94,5.035400390625,1730150400,141000,44
212.0456440448761,87,5.035400390625,1730150400,141000,44
212.71236205101013,91,5.035400390625,1730150400,140000,43
213.3935103416443,93,5.035400390625,1730150400,140000,44
214.0648319721222,84,5.035400390625,1730150400,139000,44
214.74658513069153,100,5.035400390625,1730150400,139000,43
215.436838388443,95,5.035400390625,1730150400,141000,44
216.10586953163147,96,5.035400390625,1730150400,141000,44
216.7878339290619,94,5.035400390625,1730150400,139000,44
217.4566764831543,95,5.035400390625,1730150400,141000,44
218.1384437084198,94,5.035400390625,1730150400,140000,44
218.82258892059326,90,5.035400390625,1730150400,140000,44
219.50406646728516,89,5.035400390625,1730150400,141000,43
220.18652629852295,88,5.035400390625,1730150400,140000,44
220.8696072101593,96,5.035400390625,1730150400,139000,43
221.55105686187744,91,5.035400390625,1730150400,137000,44
222.21273350715637,82,5.035400390625,1730150400,139000,43
222.89453268051147,100,5.035400390625,1730150400,139000,43
223.57686400413513,88,5.035400390625,1730150400,135000,44
224.2584583759308,96,5.035400390625,1730150400,138000,44
224.9397575855255,79,5.035400390625,1730150400,140000,44
225.62200617790222,81,5.035400390625,1730150400,137000,44
226.28484177589417,88,5.035400390625,1730150400,140000,44
226.94848489761353,86,5.035400390625,1730150400,140000,44
227.63085865974426,89,5.035400390625,1730150400,140000,44
228.31465983390808,97,5.035400390625,1730150400,139000,44
229.00114059448242,100,5.035400390625,1730150400,140000,44
229.68424582481384,91,5.035400390625,1730150400,134000,44
230.37572598457336,91,5.035400390625,1730150400,139000,44
231.0575454235077,100,5.035400390625,1730150400,139000,44
231.73980927467346,92,5.035400390625,1730150400,140000,44
232.42297983169556,83,5.035400390625,1730150400,141000,45
233.10583996772766,94,5.035400390625,1730150400,141000,44
233.78569769859314,95,5.035400390625,1730150400,139000,44
234.4677996635437,83,5.035400390625,1730150400,140000,44
235.14497208595276,97,5.035400390625,1730150400,140000,44
235.82708072662354,0,5.035400390625,1730150400,140000,43
236.50805759429932,94,5.035400390625,1730150400,136000,44
237.19690680503845,97,5.035400390625,1730150400,140000,44
237.87641382217407,100,5.035400390625,1730150400,139000,45
238.55755186080933,99,5.035400390625,1730150400,140000,44
239.2395474910736,81,5.035400390625,1730150400,140000,44
239.9014344215393,85,5.035400390625,1730150400,140000,43
240.58360481262207,93,5.035400390625,1730150400,140000,44
241.26476335525513,83,5.035400390625,1730150400,135000,43
241.94876050949097,94,5.035400390625,1730150400,136000,44
242.63185572624207,92,5.035400390625,1730150400,140000,44
243.31591844558716,89,5.035400390625,1730150400,140000,44
243.9965763092041,78,5.035400390625,1730150400,140000,44
244.69892477989197,93,5.035400390625,1730150400,134000,44
245.38272261619568,93,5.035400390625,1730150400,140000,44
246.06465816497803,85,5.035400390625,1730150400,140000,44
246.7495632171631,89,5.035400390625,1730150400,139000,44
247.4322805404663,88,5.035400390625,1730150400,141000,44
248.152987241745,95,5.035400390625,1730150400,140000,44
248.83447289466858,98,5.035400390625,1730150400,129000,43
249.51676726341248,85,5.035400390625,1730150400,140000,44
250.19790172576904,86,5.035400390625,1730150400,140000,44
250.8787190914154,92,5.035400390625,1730150400,140000,45
251.56044387817383,95,5.035400390625,1730150400,141000,44
252.24255228042603,85,5.035400390625,1730150400,140000,44
252.9083709716797,86,5.035400390625,1730150400,140000,44
253.5904803276062,81,5.035400390625,1730150400,139000,44
254.2724859714508,94,5.035400390625,1730150400,140000,44
254.95492887496948,96,5.035400390625,1730150400,140000,44
255.63700222969055,81,5.035400390625,1730150400,140000,45
256.31847858428955,77,5.035400390625,1730150400,139000,44
257.0005114078522,87,5.035400390625,1730150400,139000,44
257.674391746521,98,5.035400390625,1730150400,140000,43
