time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
298.53174233436584,25,44.049072265625,15135145984,82000,67
299.10940623283386,0,44.049072265625,15135145984,80000,64
299.7033214569092,25,44.049072265625,15135145984,83000,68
300.2857012748718,25,44.049072265625,15135145984,82000,71
300.86171674728394,25,44.049072265625,15135145984,82000,66
301.4828567504883,100,44.049072265625,15135145984,80000,68
302.0619435310364,7,44.049072265625,15135145984,83000,66
302.637255191803,25,44.049072265625,15135145984,82000,71
303.2090198993683,25,44.049072265625,15135145984,81000,66
303.8151421546936,100,44.049072265625,15135145984,80000,70
304.3991470336914,25,44.049072265625,15135145984,82000,68
304.9896857738495,23,44.049072265625,15135145984,82000,71
305.56947898864746,25,44.049072265625,15135145984,81000,72
306.1462872028351,100,44.049072265625,15135145984,81000,71
306.7768495082855,6,44.049072265625,15135145984,81000,68
307.3567593097687,6,44.049072265625,15135145984,83000,69
307.93096804618835,25,44.049072265625,15135145984,82000,73
308.5033140182495,25,44.049072265625,15135145984,82000,68
309.0830430984497,0,44.049072265625,15135145984,80000,65
309.66567873954773,6,44.049072265625,15135145984,83000,69
310.2473375797272,25,44.049072265625,15135145984,82000,74
310.8301455974579,25,44.049072265625,15135145984,82000,67
311.40697979927063,0,44.049072265625,15135145984,80000,64
311.98405146598816,19,44.049072265625,15135145984,82000,66
312.5749943256378,25,44.049072265625,15135145984,81000,73
313.15414667129517,25,44.049072265625,15135145984,81000,67
313.78515362739563,95,44.049072265625,15135145984,79000,68
314.3618834018707,6,44.049072265625,15135145984,83000,68
314.9378583431244,25,44.049072265625,15135145984,82000,71
315.507120847702,25,44.049072265625,15135145984,81000,66
316.0904395580292,100,44.049072265625,15135145984,80000,65
316.6655604839325,13,44.049072265625,15135145984,83000,69
317.24166083335876,25,44.049072265625,15135145984,82000,71
317.81765818595886,25,44.049072265625,15135145984,82000,67
318.41116738319397,97,44.049072265625,15135145984,79000,68
318.98863220214844,6,44.049072265625,15135145984,83000,67
319.5639774799347,25,44.049072265625,15135145984,82000,72
320.13549971580505,25,44.049072265625,15135145984,82000,66
320.71834778785706,100,44.049072265625,15135145984,80000,65
321.29529094696045,8,44.049072265625,15135145984,83000,69
321.8729085922241,25,44.049072265625,15135145984,82000,72
322.4496967792511,25,44.049072265625,15135145984,82000,66
323.0280752182007,100,44.049072265625,15135145984,80000,68
323.6047737598419,6,44.049072265625,15135145984,83000,68
324.1838712692261,25,44.049072265625,15135145984,80000,73
324.7618749141693,71,44.049072265625,15135145984,80000,70
325.3417663574219,15,44.049072265625,15135145984,79000,66
325.94375920295715,19,44.049072265625,15135145984,82000,72
326.52048420906067,25,44.049072265625,15135145984,81000,73
327.097327709198,23,44.049072265625,15135145984,82000,69
327.67960238456726,37,44.049072265625,15135145984,80000,67
328.2641305923462,6,44.049072265625,15135145984,83000,69
328.8483855724335,25,44.049072265625,15135145984,82000,74
329.42846155166626,25,44.049072265625,15135145984,82000,68
330.0083134174347,0,44.049072265625,15135145984,80000,64
330.5893564224243,25,44.049072265625,15135145984,83000,66
331.16702151298523,24,44.049072265625,15135145984,82000,74
331.75265884399414,25,44.049072265625,15135145984,82000,67
332.32745242118835,0,44.049072265625,15135145984,80000,64
332.904821395874,25,44.049072265625,15135145984,82000,67
333.4904019832611,25,44.049072265625,15135145984,82000,73
334.06532621383667,25,44.049072265625,15135145984,82000,67
334.64639353752136,100,44.049072265625,15135145984,80000,63
335.2222340106964,25,44.049072265625,15135145984,83000,68
335.8006706237793,25,44.049072265625,15135145984,82000,71
336.3820376396179,25,44.049072265625,15135145984,82000,67
336.9620735645294,99,44.049072265625,15135145984,80000,63
337.53573274612427,25,44.049072265625,15135145984,83000,68
338.11308789253235,25,44.049072265625,15135145984,82000,72
338.6910569667816,25,44.049072265625,15135145984,82000,67
339.2920892238617,98,44.049072265625,15135145984,79000,68
339.8746237754822,6,44.049072265625,15135145984,83000,67
340.45994114875793,25,44.049072265625,15135145984,82000,72
341.0368194580078,25,44.049072265625,15135145984,81000,66
341.625244140625,100,44.049072265625,15135145984,80000,71
342.2022349834442,25,44.049072265625,15135145984,83000,67
342.7846374511719,25,44.049072265625,15135145984,83000,72
343.3629381656647,25,44.049072265625,15135145984,82000,72
343.9411551952362,100,44.049072265625,15135145984,82000,72
344.52376317977905,6,44.049072265625,15135145984,82000,70
345.156640291214,6,44.049072265625,15135145984,83000,70
345.73665285110474,25,44.049072265625,15135145984,82000,74
346.32084798812866,25,44.049072265625,15135145984,82000,68
346.9103343486786,0,44.049072265625,15135145984,80000,64
347.4897289276123,25,44.049072265625,15135145984,83000,68
348.06747174263,25,44.049072265625,15135145984,82000,72
348.65572786331177,25,44.049072265625,15135145984,82000,67
349.2385859489441,90,44.049072265625,15135145984,80000,65
349.82136058807373,6,44.049072265625,15135145984,83000,70
350.39585757255554,25,44.049072265625,15135145984,82000,72
350.9814147949219,25,44.049072265625,15135145984,82000,67
351.55753207206726,100,44.049072265625,15135145984,80000,67
352.1341481208801,6,44.049072265625,15135145984,83000,69
352.71037435531616,25,44.049072265625,15135145984,82000,72
353.2885844707489,25,44.049072265625,15135145984,82000,67
353.97471475601196,95,44.049072265625,15135145984,78000,62
354.5497875213623,22,44.049072265625,15135145984,79000,68
355.12744331359863,25,44.049072265625,15135145984,81000,71
355.69607043266296,25,44.049072265625,15135145984,81000,67
356.3022298812866,100,44.049072265625,15135145984,78000,64
356.876193523407,14,44.049072265625,15135145984,83000,70
357.4530305862427,25,44.049072265625,15135145984,82000,71
358.0277256965637,25,44.049072265625,15135145984,82000,67
358.6061074733734,100,44.049072265625,15135145984,80000,63
359.18274760246277,21,44.049072265625,15135145984,83000,70
359.7598805427551,25,44.049072265625,15135145984,82000,71
360.33527874946594,25,44.049072265625,15135145984,82000,67
360.9360566139221,95,44.049072265625,15135145984,80000,65
361.52015495300293,8,44.049072265625,15135145984,83000,70
362.0931077003479,25,44.049072265625,15135145984,82000,72
362.67203664779663,25,44.049072265625,15135145984,82000,67
363.25194549560547,100,44.049072265625,15135145984,80000,69
363.8348741531372,8,44.049072265625,15135145984,83000,67
364.4101753234863,25,44.049072265625,15135145984,82000,72
364.989839553833,25,44.049072265625,15135145984,81000,66
365.5636682510376,100,44.049072265625,15135145984,80000,71
366.1344060897827,16,44.049072265625,15135145984,83000,66
366.7136480808258,25,44.049072265625,15135145984,82000,72
367.29061913490295,25,44.049072265625,15135145984,81000,67
367.8591616153717,100,44.049072265625,15135145984,80000,71
368.42614483833313,8,44.049072265625,15135145984,83000,67
369.0009877681732,25,44.049072265625,15135145984,82000,72
369.58419132232666,25,44.049072265625,15135145984,82000,67
370.156183719635,100,44.049072265625,15135145984,80000,71
370.7457323074341,22,44.049072265625,15135145984,83000,66
371.31772232055664,23,44.049072265625,15135145984,82000,72
371.9002809524536,25,44.049072265625,15135145984,81000,68
372.46904039382935,100,44.049072265625,15135145984,80000,71
373.0479779243469,13,44.049072265625,15135145984,83000,66
373.62556195259094,25,44.049072265625,15135145984,82000,72
374.21836853027344,45,44.049072265625,15135145984,80000,68
