time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
665.1389620304108,99.7,66.64471469004553,4663192,3787,48.5
665.8854939937592,99.7,66.64471469004553,4663192,3787,48.5
666.6112859249115,99.6,66.63705436487042,4662656,4072,49.0
667.3919801712036,99.6,66.62424904517476,4661760,4177,48.5
668.1450715065002,99.7,66.62945120630113,4662124,3746,48.5
668.9140231609344,99.7,66.62945120630113,4662124,3746,48.5
669.6672170162201,99.7,66.66340817013696,4664500,4195,49.0
670.4127578735352,99.7,66.68055815187223,4665700,5399,49.0
671.1363446712494,99.7,66.67152582815832,4665068,4113,49.0
671.8808698654175,99.7,66.67152582815832,4665068,4113,49.0
672.6117701530457,99.7,66.68924747595145,4666308,4258,49.0
673.3698370456696,99.6,66.86006129403472,4678260,4543,49.0
674.1483936309814,99.7,66.87835460788567,4679540,3705,48.5
674.9147005081177,99.7,66.87835460788567,4679540,3705,48.5
675.6417455673218,99.7,66.87229494767254,4679116,4195,48.5
676.3976149559021,99.7,66.86583512121894,4678664,4258,48.5
677.1304242610931,99.7,66.86937945077756,4678912,3868,48.5
677.8928966522217,99.7,66.86937945077756,4678912,3868,48.5
678.6204464435577,99.7,66.8670356199404,4678748,4195,49.0
679.3476445674896,99.6,66.86937945077756,4678912,4072,48.5
680.0620536804199,99.6,66.86937945077756,4678912,4072,48.5
680.7723896503448,99.7,66.86566362140157,4678652,3583,48.5
681.5020022392273,99.5,66.86572078800737,4678656,4706,49.0
682.2317583560944,99.6,66.87623944347166,4679392,4113,48.5
682.9479141235352,99.6,66.87623944347166,4679392,4113,48.5
683.6720588207245,15.7,66.86217645844874,4678408,3828,48.5
684.4300601482391,99.7,66.87601077704852,4679376,4462,49.0
685.1537137031555,99.7,66.86143329257355,4678356,3868,48.5
685.897096157074,99.7,66.86143329257355,4678356,3868,48.5
686.6234738826752,99.7,66.86452028928589,4678572,4113,48.5
687.4281468391418,99.6,66.8506859706861,4677604,4339,48.5
688.1726653575897,99.7,66.86863628490237,4678860,3787,48.5
688.924232006073,99.7,66.86863628490237,4678860,3787,48.5
689.6482000350952,99.6,66.8760679436543,4679380,4031,48.5
690.4152219295502,99.7,66.8510861369266,4677632,4665,49.0
691.16441822052,99.7,66.84228247963583,4677016,3828,48.5
691.9044029712677,99.7,66.84228247963583,4677016,3828,48.5
692.6238369941711,99.7,66.87235211427833,4679120,4195,48.5
693.3902785778046,99.6,66.85771746319756,4678096,4154,48.5
694.1610145568848,99.7,66.88189893744429,4679788,3787,48.5
694.8937542438507,99.7,66.88189893744429,4679788,3787,48.5
695.6208019256592,99.6,66.87578211062538,4679360,4154,48.5
696.3480291366577,99.6,66.86789311902717,4678808,4136,48.5
697.1722495555878,99.7,66.85291546831169,4677760,3787,48.5
697.9078381061554,99.7,66.85291546831169,4677760,3787,48.5
698.633062839508,99.6,66.88258493671371,4679836,4031,48.5
699.4375841617584,99.6,66.85777462980336,4678100,4177,48.5
700.175724029541,99.7,66.84028164843338,4676876,3746,48.5
700.9129376411438,99.7,66.84028164843338,4676876,3746,48.5
701.6401612758636,99.7,66.86857911829657,4678856,4113,48.5
702.4352860450745,99.6,66.85828912925541,4678136,4339,48.5
703.175042629242,99.7,66.86103312633306,4678328,3828,48.5
703.9134058952332,99.7,66.86103312633306,4678328,3828,48.5
704.6446874141693,99.6,66.87503894475019,4679308,4031,48.5
705.3912694454193,99.6,66.87366694621137,4679212,4136,48.5
706.1972210407257,99.7,66.84845647306052,4677448,3787,48.5
706.9199724197388,99.7,66.84845647306052,4677448,3787,48.5
707.6474061012268,99.7,66.89750542082339,4680880,3950,48.5
708.4126250743866,99.6,66.8829851029542,4679864,4136,48.5
709.1799914836884,99.7,66.86743578618089,4678776,3705,48.5
709.9159526824951,99.7,66.86743578618089,4678776,3705,48.5
710.6425559520721,99.7,66.82667599625674,4675924,4072,48.5
711.3793992996216,99.6,66.84691297470435,4677340,4177,49.0
712.209433555603,99.7,67.1838529491966,4700916,4299,49.0
712.9361267089844,99.7,67.1838529491966,4700916,4299,49.0
713.6597294807434,98.1,67.16172947275811,4699368,3991,48.5
714.4506187438965,99.6,67.19888776651787,4701968,4217,48.5
715.2097671031952,99.7,67.17207662840505,4700092,3787,48.5
715.967677116394,99.7,67.17207662840505,4700092,3787,48.5
716.6925759315491,99.7,67.17419179281907,4700240,4072,49.0
717.4496004581451,99.6,67.16310147129694,4699464,4380,49.0
718.1816594600677,99.7,67.14160682752205,4697960,3868,48.5
718.9227662086487,99.7,67.14160682752205,4697960,3868,48.5
719.6542406082153,99.7,67.1447509908402,4698180,4299,49.0
720.4710869789124,99.6,67.12485701202728,4696788,4217,48.5
721.2054374217987,99.7,67.13903433026177,4697780,3746,48.5
721.9247536659241,99.7,67.13903433026177,4697780,3746,48.5
722.6501805782318,99.7,67.15469798024665,4698876,3991,48.5
723.4539113044739,99.6,67.14823815379305,4698424,4217,48.5
724.1872055530548,99.7,67.1480094873699,4698408,3787,48.5
724.9264252185822,99.7,67.1480094873699,4698408,3787,48.5
725.6541423797607,99.7,67.16081480706556,4699304,4072,48.5
726.4504313468933,99.6,67.15075348444753,4698600,4095,48.5
727.1880271434784,99.7,67.1523541494095,4698712,3787,48.5
727.9410665035248,99.7,67.1523541494095,4698712,3787,48.5
728.6688857078552,99.7,67.1472663214947,4698356,4195,48.5
729.4799492359161,99.6,67.14938148590872,4698504,4217,48.5
730.2071340084076,99.7,67.14778082094675,4698392,3705,48.5
730.9383409023285,99.7,67.14778082094675,4698392,3705,48.5
731.6699888706207,99.7,67.15109648408225,4698624,4072,48.5
732.459240436554,99.6,67.15109648408225,4698624,4177,48.5
733.1994390487671,99.6,67.14949581912029,4698512,3787,48.5
733.9385418891907,99.6,67.14949581912029,4698512,3787,48.5
734.669483423233,99.7,67.15258281583264,4698728,4113,48.5
735.4508852958679,99.6,67.15652731163175,4699004,4136,48.5
736.2001004219055,99.7,67.15286864886156,4698748,3787,48.5
736.9513318538666,99.7,67.15286864886156,4698748,3787,48.5
737.6772603988647,99.7,67.15767064374744,4699084,4072,48.5
738.4599113464355,99.6,67.15532681291027,4698920,4136,48.5
739.203727722168,99.7,67.14692332186,4698332,3746,48.5
739.9618401527405,99.7,67.14692332186,4698332,3746,48.5
740.6907119750977,99.7,67.15532681291027,4698920,4072,48.5
741.4745726585388,99.6,67.14389349175343,4698120,4380,48.5
742.2049820423126,99.7,67.15081065105333,4698604,3868,48.5
742.9419364929199,99.7,67.15081065105333,4698604,3868,48.5
743.6704070568085,99.7,67.15035331820704,4698572,4154,48.5
744.4545750617981,99.6,67.15446931382351,4698860,4055,48.5
745.209638595581,99.7,67.14297882606088,4698056,3787,48.5
745.9551687240601,99.7,67.14297882606088,4698056,3787,48.5
746.6864757537842,99.7,67.1817377847826,4700768,4031,48.5
747.452077627182,99.6,67.15155381692853,4698656,4421,49.0
748.3459649085999,99.7,67.17270546106869,4700136,4217,48.5
749.0623416900635,99.7,67.19328543915101,4701576,4890,48.0
749.7864582538605,99.7,67.19328543915101,4701576,4890,48.0
750.5225901603699,99.6,67.20483309351943,4702384,4665,49.0
751.2480084896088,99.6,67.182423784052,4700816,3991,49.0
751.9699139595032,99.6,67.182423784052,4700816,3991,49.0
752.6938192844391,99.7,67.20151743038394,4702152,4072,48.5
753.471152305603,99.6,67.185339280947,4701020,4890,49.0
754.2263674736023,99.7,67.1487526532451,4698460,4543,48.5
754.9637084007263,99.7,67.1487526532451,4698460,4543,48.5
755.6908001899719,99.7,67.19574360319973,4701748,4154,48.5
756.4861350059509,99.6,67.17350579354967,4700192,4217,49.0
757.2170944213867,99.7,67.17624979062731,4700384,3868,48.5
757.9572722911835,99.7,67.17624979062731,4700384,3868,48.5
758.6864001750946,99.6,67.17579245778104,4700352,4154,48.5
759.4623770713806,99.6,67.1653881355283,4699624,4584,48.5
760.2175123691559,99.7,67.1820807844173,4700792,3950,48.5
760.9722361564636,99.7,67.1820807844173,4700792,3950,48.5
761.7005562782288,99.7,67.18368144937925,4700904,4154,48.5
762.4448959827423,99.6,67.17310562730917,4700164,4177,48.5
763.2405943870544,99.6,67.16961846435635,4699920,3787,48.5
764.0367014408112,99.6,67.16961846435635,4699920,3787,48.5
764.7737579345703,99.7,67.20877758931853,4702660,5581,49.0
765.5279476642609,99.8,67.15687031126645,4699028,6291,49.0
766.2424809932709,99.6,67.15498381327556,4698896,5967,49.0
766.970535993576,99.6,67.15498381327556,4698896,5967,49.0
767.7001221179962,99.7,67.16641713443242,4699696,4339,49.0
768.5112497806549,99.6,67.13520416767422,4697512,4217,48.5
769.2379095554352,99.7,67.13051650599992,4697184,3909,48.5
769.9954731464386,99.7,67.13051650599992,4697184,3909,48.5
770.7290689945221,99.6,67.14303599266667,4698060,4154,48.5
771.5045793056488,99.7,67.10399120091604,4695328,4299,49.0
772.2280960083008,99.7,67.11119419324486,4695832,3909,48.5
772.9812321662903,99.7,67.11119419324486,4695832,3909,48.5
773.7095131874084,99.7,67.09307237921125,4694564,4258,49.0
774.4833242893219,99.6,66.43022558514309,4648184,4809,49.0
775.2484970092773,99.7,66.42719575503652,4647972,3991,48.5
776.0041937828064,99.7,66.42719575503652,4647972,3991,48.5
776.7270402908325,99.7,66.43314108203808,4648388,4031,49.0
777.4920928478241,99.6,66.97067867622721,4686000,4768,48.5
778.2312886714935,99.7,66.99034398861698,4687376,4113,49.0
778.9911744594574,99.7,66.99034398861698,4687376,4113,49.0
779.7179396152496,99.7,66.99691814828216,4687836,4195,49.0
780.4834599494934,99.6,66.98548482712533,4687036,4258,48.5
781.2436876296997,99.6,66.98359832913444,4686904,3787,48.5
782.0083346366882,99.6,66.98359832913444,4686904,3787,48.5
782.7360117435455,99.6,66.97765300213288,4686488,4113,49.0
783.5022785663605,99.7,66.98136883150886,4686748,4258,49.0
784.2380666732788,99.7,66.98251216362453,4686828,3787,49.0
784.9964728355408,99.7,66.98251216362453,4686828,3787,49.0
785.7221324443817,99.7,66.99337381872354,4687588,4217,49.0
786.5089612007141,99.6,67.00091981068707,4688116,4217,49.0
787.243554353714,99.7,66.97645250341142,4686404,3828,48.5
787.9884233474731,99.7,66.97645250341142,4686404,3828,48.5
788.7164220809937,99.7,66.99960497875404,4688024,4113,49.0
789.485856294632,99.6,67.00034814462923,4688076,4217,49.0
790.250363111496,99.7,67.00772263677538,4688592,3828,48.5
790.9980080127716,99.7,67.00772263677538,4688592,3828,48.5
791.7233095169067,99.7,67.00120564371599,4688136,4031,49.0
792.513365983963,99.6,66.98931498971287,4687304,4217,48.5
793.2465286254883,99.6,66.97599517056514,4686372,3828,48.5
793.98326420784,99.6,66.97599517056514,4686372,3828,48.5
794.707364320755,99.7,66.97450883881476,4686268,4235,49.0
795.4355576038361,99.6,66.97548067111309,4686336,4136,49.0
796.2476193904877,99.7,66.96067452021497,4685300,3909,49.0
797.0026617050171,99.7,66.96067452021497,4685300,3909,49.0
797.7282104492188,99.6,66.97490900505524,4686296,4072,49.0
798.4932491779327,99.6,66.98982948916493,4687340,4543,49.0
799.2486982345581,99.7,66.96667701382232,4685720,3787,49.0
800.0579037666321,99.7,66.96667701382232,4685720,3787,49.0
800.7838304042816,99.7,66.99434565102187,4687656,4339,49.0
801.5361626148224,99.7,66.98622799300053,4687088,4890,49.0
802.2651536464691,99.7,66.98148316472043,4686756,5215,49.0
803.0006301403046,99.7,66.98148316472043,4686756,5215,49.0
803.7303841114044,99.7,66.99994797838875,4688048,4258,49.0
804.5066542625427,99.6,66.91928589762719,4682404,6028,49.0
805.2440881729126,99.7,66.95141353007791,4684652,4462,49.0
805.9813852310181,99.7,66.95141353007791,4684652,4462,49.0
806.7090971469879,99.6,66.95072753080852,4684604,4299,49.0
807.4388585090637,99.6,66.97662400322876,4686416,4421,49.0
808.2447001934052,99.7,66.96621968097604,4685688,3787,49.0
809.0005176067352,99.7,66.96621968097604,4685688,3787,49.0
809.7268092632294,99.6,66.97045000980407,4685984,4195,49.0
810.5112020969391,99.6,66.96393301674468,4685528,4136,49.0
811.2792730331421,99.7,66.95764469010841,4685088,3787,48.5
812.0591571331024,99.7,66.95764469010841,4685088,3787,48.5
812.7842693328857,99.7,66.97045000980407,4685984,4072,49.0
813.5338780879974,99.7,66.93906554322852,4683788,4706,49.0
814.254314661026,99.7,66.95444336018448,4684864,3991,49.0
815.0448617935181,99.7,66.95444336018448,4684864,3991,49.0
815.7657687664032,99.7,66.97805316837338,4686516,4421,49.0
816.5219657421112,99.7,66.93214838392863,4683304,4339,49.0
817.2530925273895,99.7,66.95067036420272,4684600,3787,48.5
817.99702501297,99.7,66.95067036420272,4684600,3787,48.5
818.7233183383942,99.6,66.9620465187538,4685396,4195,49.0
819.4549536705017,99.6,66.95861652240673,4685156,4258,49.0
820.3112518787384,99.7,66.96547651510085,4685636,3787,49.0
821.0296397209167,99.7,66.96547651510085,4685636,3787,49.0
821.7535362243652,89.7,66.95775902331998,4685096,3868,49.0
822.5283312797546,99.7,66.95312852825145,4684772,4217,49.0
823.2922971248627,99.7,66.9670771800628,4685748,3746,48.5
824.0466244220734,99.7,66.9670771800628,4685748,3746,48.5
824.7758505344391,99.6,66.96256101820585,4685432,4072,49.0
825.5345780849457,99.6,66.96501918225457,4685604,4421,48.5
826.2799170017242,99.7,66.95993135433977,4685248,3909,48.5
827.0204718112946,99.7,66.95993135433977,4685248,3909,48.5
827.7492809295654,99.6,66.96804901236113,4685816,4195,49.0
828.5062651634216,99.6,66.97839616800808,4686540,4136,49.0
829.2774479389191,99.7,66.99217332000208,4687504,3787,49.0
830.0186369419098,99.7,66.99217332000208,4687504,3787,49.0
830.7456459999084,99.7,66.98142599811464,4686752,4072,49.0
831.5411729812622,99.6,66.98148316472043,4686756,4299,49.0
832.2654566764832,99.7,66.9877714913567,4687196,3746,48.5
833.0172662734985,99.7,66.9877714913567,4687196,3746,48.5
833.7420964241028,99.7,66.98891482347238,4687276,4195,49.0
834.4704101085663,99.6,66.97953950012376,4686620,4217,49.0
835.2971558570862,99.7,66.98222633059562,4686808,4072,49.0
836.0536870956421,99.7,66.98222633059562,4686808,4072,49.0
836.7828631401062,99.7,67.00126281032178,4688140,3909,48.5
837.5665717124939,99.7,66.99045832182856,4687384,4258,49.0
838.297465801239,99.6,66.99966214535982,4688028,3787,48.5
839.0677978992462,99.6,66.99966214535982,4688028,3787,48.5
839.7920706272125,99.7,66.98548482712533,4687036,4072,49.0
840.5962557792664,99.7,67.41749286703677,4717264,6372,49.0
841.3468663692474,99.6,68.06456167790847,4762540,6999,49.0
842.0903692245483,99.6,68.06456167790847,4762540,6999,49.0
842.8588533401489,0.0,68.49977104774383,4792992,6959,49.0
843.6315779685974,99.6,68.81613104415378,4815128,6900,49.0
844.3968489170074,99.6,69.12511654841754,4836748,7323,49.5
845.1611261367798,99.7,69.45096620138767,4859548,6291,49.0
845.8918206691742,99.7,69.45096620138767,4859548,6291,49.0
846.6321969032288,99.6,69.76989869505789,4881864,7080,49.5
847.400327205658,99.6,70.16674927241202,4909632,7364,49.5
848.148922920227,99.7,70.37077688845595,4923908,6007,49.0
848.9078524112701,99.7,70.37077688845595,4923908,6007,49.0
849.6520738601685,99.6,70.51060640620418,4933692,6575,49.5
850.3916137218475,99.7,70.68170605731639,4945664,7121,49.5
851.103853225708,99.7,70.68170605731639,4945664,7121,49.5
851.8266036510468,98.8,69.132148040929,4837240,4746,49.0
852.5645484924316,99.7,69.11757055645403,4836220,4706,49.5
853.2886245250702,99.7,69.08852992071563,4834188,4665,49.5
854.0229098796844,99.7,69.08852992071563,4834188,4665,49.5
854.7502579689026,99.7,69.10745206723021,4835512,4380,49.5
855.4803929328918,99.6,69.11431205992432,4835992,4380,49.5
856.2933320999146,99.7,69.22321444394328,4843612,5967,49.5
857.0884523391724,99.7,69.22321444394328,4843612,5967,49.5
857.8133866786957,99.7,69.26511756598313,4846544,5256,49.5
858.5850200653076,99.7,69.24802475085365,4845348,4565,49.5
859.3069272041321,99.6,69.25957240522206,4846156,3600,49.0
