time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
281.0,84,59.010416666569654,121654948659,32213,-1
281.0,84,59.06249999970896,121762322841,32213,-1
281.0,84,59.06249999970896,121762322841,32213,-1
281.0,84,58.697916666278616,121010703564,32213,-1
281.0,84,59.06249999970896,121762322841,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,58.8020833330423,121225451929,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,59.114583333333336,121869697024,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
286.0,80,59.06249999970896,121762322841,32213,-1
291.0,78,59.114583333333336,121869697024,32213,-1
291.0,78,59.06249999970896,121762322841,32213,-1
291.0,78,59.06249999970896,121762322841,32213,-1
291.0,78,58.95833333294528,121547574476,32213,-1
291.0,78,59.06249999970896,121762322841,32213,-1
291.0,78,59.06249999970896,121762322841,32213,-1
291.0,78,59.06249999970896,121762322841,32213,-1
291.0,78,58.697916666278616,121010703564,32213,-1
291.0,78,59.06249999970896,121762322841,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,58.95833333294528,121547574476,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,59.114583333333336,121869697024,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
296.0,85,59.06249999970896,121762322841,32213,-1
301.0,78,59.114583333333336,121869697024,32213,-1
301.0,78,59.06249999970896,121762322841,32213,-1
301.0,78,59.06249999970896,121762322841,32213,-1
301.0,78,58.95833333294528,121547574476,32213,-1
301.0,78,58.95833333294528,121547574476,32213,-1
301.0,78,59.06249999970896,121762322841,32213,-1
301.0,78,59.06249999970896,121762322841,32213,-1
301.0,78,58.697916666278616,121010703564,32213,-1
301.0,78,59.06249999970896,121762322841,32213,-1
301.0,78,59.06249999970896,121762322841,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,59.114583333333336,121869697024,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
306.0,85,58.95833333294528,121547574476,32213,-1
306.0,85,59.06249999970896,121762322841,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
311.0,78,58.95833333294528,121547574476,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
311.0,78,58.697916666278616,121010703564,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
311.0,78,59.06249999970896,121762322841,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.114583333333336,121869697024,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.114583333333336,121869697024,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.06249999970896,121762322841,32213,-1
316.0,82,59.114583333333336,121869697024,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,59.010416666569654,121654948659,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,58.74999999990299,121118077747,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
321.0,80,59.06249999970896,121762322841,32213,-1
326.0,78,59.114583333333336,121869697024,32213,-1
326.0,78,59.06249999970896,121762322841,32213,-1
326.0,78,59.06249999970896,121762322841,32213,-1
326.0,78,59.06249999970896,121762322841,32213,-1
326.0,78,59.114583333333336,121869697024,32213,-1
326.0,78,59.06249999970896,121762322841,32213,-1
326.0,78,59.06249999970896,121762322841,32213,-1
326.0,78,58.95833333294528,121547574476,32213,-1
326.0,78,59.114583333333336,121869697024,32213,-1
326.0,78,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.114583333333336,121869697024,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
331.0,85,59.06249999970896,121762322841,32213,-1
336.0,78,59.114583333333336,121869697024,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
336.0,78,59.010416666569654,121654948659,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
336.0,78,59.010416666569654,121654948659,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
336.0,78,59.06249999970896,121762322841,32213,-1
341.0,85,59.06249999970896,121762322841,32213,-1
341.0,85,59.06249999970896,121762322841,32213,-1
341.0,85,59.114583333333336,121869697024,32213,-1
341.0,85,59.114583333333336,121869697024,32213,-1
341.0,85,59.114583333333336,121869697024,32213,-1
341.0,85,59.114583333333336,121869697024,32213,-1
341.0,85,59.114583333333336,121869697024,32213,-1
341.0,85,59.114583333333336,121869697024,32213,-1
341.0,85,59.010416666569654,121654948659,32213,-1
341.0,85,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,58.697916666278616,121010703564,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
346.0,79,59.06249999970896,121762322841,32213,-1
351.0,82,59.06249999970896,121762322841,32213,-1
351.0,82,59.114583333333336,121869697024,32213,-1
351.0,82,59.06249999970896,121762322841,32213,-1
351.0,82,59.06249999970896,121762322841,32213,-1
351.0,82,59.010416666569654,121654948659,32213,-1
351.0,82,59.114583333333336,121869697024,32213,-1
351.0,82,59.06249999970896,121762322841,32213,-1
351.0,82,59.06249999970896,121762322841,32213,-1
351.0,82,58.854166666666664,121332826112,32213,-1
351.0,82,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.114583333333336,121869697024,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.06249999970896,121762322841,32213,-1
356.0,81,59.010416666569654,121654948659,32213,-1
361.0,78,59.114583333333336,121869697024,32213,-1
361.0,78,59.06249999970896,121762322841,32213,-1
361.0,78,59.06249999970896,121762322841,32213,-1
361.0,78,59.010416666569654,121654948659,32213,-1
361.0,78,59.06249999970896,121762322841,32213,-1
361.0,78,59.114583333333336,121869697024,32213,-1
361.0,78,59.06249999970896,121762322841,32213,-1
361.0,78,58.8020833330423,121225451929,32213,-1
361.0,78,59.114583333333336,121869697024,32213,-1
366.0,85,59.114583333333336,121869697024,32213,-1
366.0,85,59.114583333333336,121869697024,32213,-1
366.0,85,59.114583333333336,121869697024,32213,-1
366.0,85,59.06249999970896,121762322841,32213,-1
366.0,85,59.06249999970896,121762322841,32213,-1
366.0,85,59.06249999970896,121762322841,32213,-1
366.0,85,59.114583333333336,121869697024,32213,-1
366.0,85,59.06249999970896,121762322841,32213,-1
366.0,85,59.06249999970896,121762322841,32213,-1
366.0,85,59.010416666569654,121654948659,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
371.0,78,59.114583333333336,121869697024,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
371.0,78,59.114583333333336,121869697024,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
371.0,78,59.114583333333336,121869697024,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
371.0,78,59.06249999970896,121762322841,32213,-1
376.0,85,59.06249999970896,121762322841,32213,-1
376.0,85,59.114583333333336,121869697024,32213,-1
376.0,85,59.06249999970896,121762322841,32213,-1
376.0,85,59.114583333333336,121869697024,32213,-1
376.0,85,59.010416666569654,121654948659,32213,-1
376.0,85,59.06249999970896,121762322841,32213,-1
376.0,85,59.06249999970896,121762322841,32213,-1
376.0,85,59.06249999970896,121762322841,32213,-1
376.0,85,59.06249999970896,121762322841,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.114583333333336,121869697024,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.114583333333336,121869697024,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
381.0,78,59.06249999970896,121762322841,32213,-1
386.0,80,59.010416666569654,121654948659,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
386.0,80,58.8020833330423,121225451929,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
386.0,80,59.114583333333336,121869697024,32213,-1
386.0,80,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.010416666569654,121654948659,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
391.0,83,59.06249999970896,121762322841,32213,-1
396.0,78,58.74999999990299,121118077747,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
396.0,78,59.114583333333336,121869697024,32213,-1
396.0,78,59.06249999970896,121762322841,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,59.010416666569654,121654948659,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,58.697916666278616,121010703564,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,59.06249999970896,121762322841,32213,-1
401.0,85,59.114583333333336,121869697024,32213,-1
407.0,78,59.06249999970896,121762322841,32213,-1
407.0,78,59.06249999970896,121762322841,32213,-1
407.0,78,59.06249999970896,121762322841,32213,-1
407.0,78,59.114583333333336,121869697024,32213,-1
407.0,78,59.114583333333336,121869697024,32213,-1
407.0,78,59.06249999970896,121762322841,32213,-1
407.0,78,59.010416666569654,121654948659,32213,-1
407.0,78,59.114583333333336,121869697024,32213,-1
407.0,78,59.114583333333336,121869697024,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,58.43749999961195,120473832652,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,59.114583333333336,121869697024,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,59.06249999970896,121762322841,32213,-1
412.0,85,59.114583333333336,121869697024,32213,-1
417.0,78,59.06249999970896,121762322841,32213,-1
417.0,78,59.06249999970896,121762322841,32213,-1
417.0,78,59.010416666569654,121654948659,32213,-1
417.0,78,59.06249999970896,121762322841,32213,-1
417.0,78,59.06249999970896,121762322841,32213,-1
417.0,78,59.06249999970896,121762322841,32213,-1
417.0,78,58.28124999970896,120151710105,32213,-1
417.0,78,59.114583333333336,121869697024,32213,-1
417.0,78,59.114583333333336,121869697024,32213,-1
417.0,78,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
422.0,80,59.010416666569654,121654948659,32213,-1
422.0,80,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
427.0,83,59.114583333333336,121869697024,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,59.010416666569654,121654948659,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,58.697916666278616,121010703564,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
432.0,78,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.114583333333336,121869697024,32213,-1
437.0,85,59.06249999970896,121762322841,32213,-1
437.0,85,59.010416666569654,121654948659,32213,-1
442.0,78,59.114583333333336,121869697024,32213,-1
442.0,78,59.114583333333336,121869697024,32213,-1
442.0,78,59.114583333333336,121869697024,32213,-1
442.0,78,58.697916666278616,121010703564,32213,-1
442.0,78,59.114583333333336,121869697024,32213,-1
442.0,78,59.114583333333336,121869697024,32213,-1
442.0,78,59.06249999970896,121762322841,32213,-1
442.0,78,59.114583333333336,121869697024,32213,-1
442.0,78,59.06249999970896,121762322841,32213,-1
442.0,78,59.06249999970896,121762322841,32213,-1
447.0,85,59.06249999970896,121762322841,32213,-1
447.0,85,59.114583333333336,121869697024,32213,-1
447.0,85,59.114583333333336,121869697024,32213,-1
447.0,85,59.114583333333336,121869697024,32213,-1
447.0,85,59.010416666569654,121654948659,32213,-1
447.0,85,59.114583333333336,121869697024,32213,-1
447.0,85,59.06249999970896,121762322841,32213,-1
447.0,85,59.114583333333336,121869697024,32213,-1
447.0,85,58.697916666278616,121010703564,32213,-1
447.0,85,59.06249999970896,121762322841,32213,-1
452.0,79,59.06249999970896,121762322841,32213,-1
452.0,79,59.06249999970896,121762322841,32213,-1
452.0,79,59.114583333333336,121869697024,32213,-1
452.0,79,59.06249999970896,121762322841,32213,-1
452.0,79,59.114583333333336,121869697024,32213,-1
452.0,79,59.06249999970896,121762322841,32213,-1
452.0,79,59.114583333333336,121869697024,32213,-1
452.0,79,59.06249999970896,121762322841,32213,-1
452.0,79,59.06249999970896,121762322841,32213,-1
457.0,79,59.010416666569654,121654948659,32213,-1
457.0,79,59.114583333333336,121869697024,32213,-1
457.0,79,59.06249999970896,121762322841,32213,-1
457.0,79,59.06249999970896,121762322841,32213,-1
457.0,79,58.697916666278616,121010703564,32213,-1
457.0,79,59.06249999970896,121762322841,32213,-1
457.0,79,59.06249999970896,121762322841,32213,-1
457.0,79,59.06249999970896,121762322841,32213,-1
457.0,79,59.114583333333336,121869697024,32213,-1
457.0,79,59.06249999970896,121762322841,32213,-1
462.0,83,59.06249999970896,121762322841,32213,-1
462.0,83,59.06249999970896,121762322841,32213,-1
462.0,83,59.06249999970896,121762322841,32213,-1
462.0,83,59.114583333333336,121869697024,32213,-1
462.0,83,59.114583333333336,121869697024,32213,-1
462.0,83,59.010416666569654,121654948659,32213,-1
462.0,83,59.010416666569654,121654948659,32213,-1
462.0,83,59.114583333333336,121869697024,32213,-1
462.0,83,59.114583333333336,121869697024,32213,-1
462.0,83,58.64583333313931,120903329382,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
467.0,78,59.114583333333336,121869697024,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,59.010416666569654,121654948659,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,58.697916666278616,121010703564,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
472.0,85,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.010416666569654,121654948659,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
477.0,78,59.114583333333336,121869697024,32213,-1
482.0,84,58.697916666278616,121010703564,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
482.0,84,59.06249999970896,121762322841,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
482.0,84,59.114583333333336,121869697024,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,59.010416666569654,121654948659,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,58.64583333313931,120903329382,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
487.0,78,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
492.0,79,59.010416666569654,121654948659,32213,-1
492.0,79,59.114583333333336,121869697024,32213,-1
497.0,84,59.114583333333336,121869697024,32213,-1
497.0,84,59.114583333333336,121869697024,32213,-1
497.0,84,58.59375,120795955200,32213,-1
497.0,84,59.06249999970896,121762322841,32213,-1
497.0,84,59.06249999970896,121762322841,32213,-1
497.0,84,59.114583333333336,121869697024,32213,-1
497.0,84,59.114583333333336,121869697024,32213,-1
497.0,84,59.06249999970896,121762322841,32213,-1
497.0,84,59.06249999970896,121762322841,32213,-1
497.0,84,59.06249999970896,121762322841,32213,-1
502.0,78,59.114583333333336,121869697024,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,58.74999999990299,121118077747,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
502.0,78,59.06249999970896,121762322841,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,59.114583333333336,121869697024,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,59.06249999970896,121762322841,32213,-1
507.0,85,58.95833333294528,121547574476,32213,-1
512.0,78,59.114583333333336,121869697024,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
512.0,78,58.541666666375626,120688581017,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
512.0,78,59.114583333333336,121869697024,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
512.0,78,59.06249999970896,121762322841,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
517.0,84,59.114583333333336,121869697024,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
517.0,84,58.95833333294528,121547574476,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
517.0,84,58.64583333313931,120903329382,32213,-1
517.0,84,59.06249999970896,121762322841,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
522.0,79,59.114583333333336,121869697024,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
522.0,79,59.114583333333336,121869697024,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
522.0,79,59.06249999970896,121762322841,32213,-1
527.0,79,59.010416666569654,121654948659,32213,-1
527.0,79,59.010416666569654,121654948659,32213,-1
527.0,79,59.06249999970896,121762322841,32213,-1
527.0,79,59.06249999970896,121762322841,32213,-1
527.0,79,58.854166666666664,121332826112,32213,-1
527.0,79,59.06249999970896,121762322841,32213,-1
527.0,79,59.06249999970896,121762322841,32213,-1
527.0,79,59.06249999970896,121762322841,32213,-1
527.0,79,59.114583333333336,121869697024,32213,-1
527.0,79,59.06249999970896,121762322841,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,59.114583333333336,121869697024,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,59.010416666569654,121654948659,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,59.06249999970896,121762322841,32213,-1
532.0,84,58.8020833330423,121225451929,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
537.0,78,59.114583333333336,121869697024,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
537.0,78,59.114583333333336,121869697024,32213,-1
537.0,78,59.06249999970896,121762322841,32213,-1
542.0,85,59.06249999970896,121762322841,32213,-1
542.0,85,59.010416666569654,121654948659,32213,-1
542.0,85,59.010416666569654,121654948659,32213,-1
542.0,85,59.06249999970896,121762322841,32213,-1
542.0,85,59.06249999970896,121762322841,32213,-1
542.0,85,58.854166666666664,121332826112,32213,-1
542.0,85,59.06249999970896,121762322841,32213,-1
542.0,85,59.06249999970896,121762322841,32213,-1
542.0,85,59.06249999970896,121762322841,32213,-1
542.0,85,59.114583333333336,121869697024,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
547.0,78,59.114583333333336,121869697024,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
547.0,78,59.010416666569654,121654948659,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
547.0,78,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.114583333333336,121869697024,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.06249999970896,121762322841,32213,-1
552.0,84,59.114583333333336,121869697024,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.010416666569654,121654948659,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.010416666569654,121654948659,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
557.0,79,59.06249999970896,121762322841,32213,-1
562.0,78,59.114583333333336,121869697024,32213,-1
562.0,78,59.06249999970896,121762322841,32213,-1
562.0,78,59.06249999970896,121762322841,32213,-1
562.0,78,59.06249999970896,121762322841,32213,-1
562.0,78,59.114583333333336,121869697024,32213,-1
562.0,78,59.06249999970896,121762322841,32213,-1
562.0,78,59.06249999970896,121762322841,32213,-1
562.0,78,59.010416666569654,121654948659,32213,-1
562.0,78,59.06249999970896,121762322841,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,58.854166666666664,121332826112,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,59.114583333333336,121869697024,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
567.0,85,59.06249999970896,121762322841,32213,-1
572.0,78,59.114583333333336,121869697024,32213,-1
