time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
350.67837285995483,94,43.194580078125,14841544704,112000,40
351.36155676841736,100,43.194580078125,14841544704,116000,40
352.03929901123047,6,43.194580078125,14841544704,116000,38
352.74963998794556,100,43.194580078125,14841544704,115000,40
353.4406852722168,26,43.194580078125,14841544704,117000,38
354.1428208351135,100,43.194580078125,14841544704,112000,40
354.8540599346161,45,43.194580078125,14841544704,119000,39
355.5861313343048,100,43.194580078125,14841544704,112000,40
356.32459807395935,8,43.194580078125,14841544704,118000,39
357.0643584728241,85,43.194580078125,14841544704,113000,40
357.74573588371277,46,43.194580078125,14841544704,119000,39
358.44994711875916,100,43.194580078125,14841544704,111000,40
359.17482686042786,66,43.194580078125,14841544704,118000,40
359.8999297618866,99,43.194580078125,14841544704,113000,39
360.6216928958893,84,43.194580078125,14841544704,118000,40
361.3449065685272,100,43.194580078125,14841544704,113000,38
362.0660722255707,98,43.194580078125,14841544704,117000,40
362.76749300956726,0,43.194580078125,14841544704,114000,38
363.4775376319885,87,43.194580078125,14841544704,115000,41
364.18735432624817,26,43.194580078125,14841544704,115000,38
364.8867166042328,100,43.194580078125,14841544704,114000,40
365.61711382865906,8,43.194580078125,14841544704,116000,38
366.3434066772461,100,43.194580078125,14841544704,114000,40
367.06914472579956,23,43.194580078125,14841544704,116000,39
367.7804310321808,100,43.194580078125,14841544704,109000,40
368.500125169754,6,43.194580078125,14841544704,118000,40
369.2221620082855,100,43.194580078125,14841544704,111000,40
369.9461348056793,6,43.194580078125,14841544704,118000,40
370.64866614341736,100,43.194580078125,14841544704,112000,39
371.38214898109436,44,43.194580078125,14841544704,118000,40
372.10110998153687,100,43.194580078125,14841544704,112000,39
372.8072552680969,99,43.194580078125,14841544704,117000,41
373.5417218208313,94,43.194580078125,14841544704,113000,37
374.2650423049927,100,43.194580078125,14841544704,117000,40
374.98637342453003,100,43.194580078125,14841544704,113000,37
375.71314549446106,98,43.194580078125,14841544704,117000,40
376.43416953086853,100,43.194580078125,14841544704,114000,38
377.15610790252686,93,43.194580078125,14841544704,116000,40
377.87632989883423,0,43.194580078125,14841544704,114000,38
378.6164302825928,94,43.194580078125,14841544704,116000,40
379.34613823890686,100,43.194580078125,14841544704,113000,38
380.0675013065338,97,43.194580078125,14841544704,116000,41
380.7950601577759,0,43.194580078125,14841544704,114000,38
381.522132396698,97,43.194580078125,14841544704,116000,40
382.24945545196533,0,43.194580078125,14841544704,114000,38
382.9751195907593,100,43.194580078125,14841544704,116000,41
383.70958733558655,43,43.194580078125,14841544704,114000,38
384.3775038719177,100,43.194580078125,14841544704,114000,40
385.094176530838,39,43.194580078125,14841544704,116000,39
385.81712675094604,100,43.194580078125,14841544704,114000,40
386.540363073349,52,43.194580078125,14841544704,116000,38
387.26212906837463,76,43.194580078125,14841544704,114000,40
387.98341512680054,30,43.194580078125,14841544704,117000,38
388.7091588973999,76,43.194580078125,14841544704,114000,40
389.4371838569641,32,43.194580078125,14841544704,117000,38
390.1690945625305,90,43.194580078125,14841544704,114000,40
390.8930513858795,51,43.194580078125,14841544704,117000,38
391.61708879470825,76,43.194580078125,14841544704,113000,40
392.3381452560425,35,43.194580078125,14841544704,117000,38
393.0593225955963,100,43.194580078125,14841544704,110000,41
393.7841248512268,6,43.194580078125,14841544704,119000,39
394.5102298259735,100,43.194580078125,14841544704,111000,41
395.23413705825806,6,43.194580078125,14841544704,119000,39
395.9581398963928,100,43.194580078125,14841544704,111000,40
396.6629750728607,34,43.194580078125,14841544704,118000,40
397.3921756744385,100,43.194580078125,14841544704,112000,40
398.1155138015747,30,43.194580078125,14841544704,118000,41
398.83917212486267,100,43.194580078125,14841544704,112000,40
399.58386063575745,34,43.194580078125,14841544704,118000,41
400.32314467430115,100,43.194580078125,14841544704,111000,41
401.0550973415375,26,43.194580078125,14841544704,119000,39
401.7591817378998,99,43.194580078125,14841544704,111000,40
402.45653438568115,97,43.194580078125,14841544704,117000,41
403.1635766029358,100,43.194580078125,14841544704,114000,38
403.89108443260193,100,43.194580078125,14841544704,116000,41
404.6103546619415,73,43.194580078125,14841544704,114000,38
405.3090476989746,68,43.194580078125,14841544704,115000,41
406.0331175327301,33,43.194580078125,14841544704,115000,38
406.75488090515137,80,43.194580078125,14841544704,115000,40
407.4750802516937,6,43.194580078125,14841544704,115000,38
408.1942255496979,100,43.194580078125,14841544704,114000,40
408.917192697525,8,43.194580078125,14841544704,116000,39
409.6381390094757,100,43.194580078125,14841544704,114000,39
410.3569552898407,39,43.194580078125,14841544704,116000,38
411.08812165260315,100,43.194580078125,14841544704,114000,40
411.81715178489685,21,43.194580078125,14841544704,116000,38
412.53815841674805,100,43.194580078125,14841544704,114000,40
413.2621040344238,39,43.194580078125,14841544704,116000,38
413.9864618778229,100,43.194580078125,14841544704,114000,39
414.69062519073486,15,43.194580078125,14841544704,117000,38
415.4191358089447,85,43.194580078125,14841544704,113000,40
416.14113879203796,6,43.194580078125,14841544704,117000,39
416.864120721817,100,43.194580078125,14841544704,112000,40
417.5851516723633,56,43.194580078125,14841544704,114000,40
418.3041090965271,99,43.194580078125,14841544704,112000,39
419.0068142414093,94,43.194580078125,14841544704,117000,40
419.7371175289154,100,43.194580078125,14841544704,113000,37
420.4488055706024,98,43.194580078125,14841544704,117000,40
421.1546845436096,55,43.194580078125,14841544704,114000,38
421.8953523635864,100,43.194580078125,14841544704,116000,41
422.5789930820465,6,43.194580078125,14841544704,115000,39
423.25081634521484,85,43.194580078125,14841544704,113000,40
423.9532070159912,30,43.194580078125,14841544704,118000,39
424.6602191925049,100,43.194580078125,14841544704,111000,40
425.37108755111694,6,43.194580078125,14841544704,119000,39
426.0768983364105,94,43.194580078125,14841544704,112000,40
426.78329634666443,100,43.194580078125,14841544704,117000,41
427.5055727958679,96,43.194580078125,14841544704,113000,37
428.21432280540466,100,43.194580078125,14841544704,116000,40
428.93754959106445,64,43.194580078125,14841544704,114000,38
429.6225209236145,97,43.194580078125,14841544704,115000,40
430.329384803772,21,43.194580078125,14841544704,116000,38
431.04232478141785,95,43.194580078125,14841544704,114000,39
431.7525553703308,19,43.194580078125,14841544704,117000,38
432.47015047073364,95,43.194580078125,14841544704,113000,40
433.17348313331604,37,43.194580078125,14841544704,118000,39
433.90116572380066,100,43.194580078125,14841544704,112000,40
434.62418270111084,43,43.194580078125,14841544704,118000,39
435.3318815231323,100,43.194580078125,14841544704,110000,41
436.0245656967163,66,43.194580078125,14841544704,118000,41
436.7325019836426,92,43.194580078125,14841544704,113000,37
437.4611186981201,100,43.194580078125,14841544704,117000,41
438.18218874931335,100,43.194580078125,14841544704,113000,37
438.88711166381836,97,43.194580078125,14841544704,116000,40
439.6194794178009,0,43.194580078125,14841544704,114000,38
440.32206177711487,73,43.194580078125,14841544704,115000,41
441.0300614833832,6,43.194580078125,14841544704,115000,38
441.7439646720886,100,43.194580078125,14841544704,114000,39
442.46754240989685,44,43.194580078125,14841544704,115000,38
443.2032265663147,100,43.194580078125,14841544704,112000,40
443.92707777023315,23,43.194580078125,14841544704,118000,39
444.6471266746521,100,43.194580078125,14841544704,112000,40
445.36811232566833,52,43.194580078125,14841544704,119000,39
446.0892868041992,100,43.194580078125,14841544704,111000,40
446.79588651657104,6,43.194580078125,14841544704,119000,39
447.5254011154175,100,43.194580078125,14841544704,111000,41
448.2483882904053,6,43.194580078125,14841544704,119000,39
448.97412395477295,100,43.194580078125,14841544704,111000,41
449.7001507282257,6,43.194580078125,14841544704,119000,39
450.42515301704407,100,43.194580078125,14841544704,111000,40
451.12800908088684,49,43.194580078125,14841544704,118000,40
451.83532524108887,100,43.194580078125,14841544704,113000,37
452.54159688949585,100,43.194580078125,14841544704,116000,40
453.26248049736023,60,43.194580078125,14841544704,114000,38
453.9582009315491,68,43.194580078125,14841544704,115000,40
454.65838646888733,10,43.194580078125,14841544704,116000,38
455.36431789398193,100,43.194580078125,14841544704,114000,40
456.07065987586975,19,43.194580078125,14841544704,117000,38
456.7956783771515,81,43.194580078125,14841544704,113000,40
457.4994947910309,17,43.194580078125,14841544704,118000,39
458.2123305797577,98,43.194580078125,14841544704,111000,40
458.9195475578308,28,43.194580078125,14841544704,119000,39
459.6222357749939,100,43.194580078125,14841544704,111000,40
460.3255271911621,82,43.194580078125,14841544704,118000,41
461.0303444862366,100,43.194580078125,14841544704,113000,37
461.7378487586975,95,43.194580078125,14841544704,116000,41
462.47408652305603,0,43.194580078125,14841544704,114000,38
463.1661686897278,77,43.194580078125,14841544704,115000,40
463.870197057724,12,43.194580078125,14841544704,116000,39
464.56259274482727,76,43.194580078125,14841544704,114000,40
