time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
751.9394729137421,31,83.84246254681648,21595488256,214593,64
752.4405784606934,35,83.84246254681648,21595488256,217012,58
752.941285610199,47,83.84246254681648,21595488256,230444,58
753.4508855342865,100,83.84246254681648,21595488256,226829,60
753.9520161151886,0,83.84246254681648,21595488256,209890,67
754.4529447555542,0,83.84246254681648,21595488256,205060,64
754.9538791179657,0,83.84246254681648,21595488256,210288,64
755.46479845047,84,83.84246254681648,21595488256,230346,58
755.9752361774445,94,83.84246254681648,21595488256,230371,59
756.4762132167816,100,83.84246254681648,21595488256,204731,63
756.9771966934204,47,83.84246254681648,21595488256,199048,65
757.4781355857849,14,83.84246254681648,21595488256,197296,64
757.9791181087494,25,83.84246254681648,21595488256,230676,58
758.4802567958832,100,83.84246254681648,21595488256,230299,59
758.9817607402802,100,83.84246254681648,21595488256,205495,62
759.4825866222382,96,83.84246254681648,21595488256,192127,67
759.9860367774963,0,83.84246254681648,21595488256,195553,63
760.4904887676239,74,83.84246254681648,21595488256,208732,57
760.9942991733551,86,83.84246254681648,21595488256,229837,58
761.4983389377594,65,83.84246254681648,21595488256,229823,61
762.0018944740295,54,83.84246254681648,21595488256,201268,67
762.5028071403503,7,83.84246254681648,21595488256,200186,63
763.0037081241608,16,83.84246254681648,21595488256,230359,61
763.5046286582947,100,83.84246254681648,21595488256,245616,58
764.0055935382843,100,83.84246254681648,21595488256,218618,59
764.50661444664,100,83.84246254681648,21595488256,216047,66
765.0077233314514,26,83.84246254681648,21595488256,200112,64
765.5085871219635,35,83.84246254681648,21595488256,201162,63
766.0094859600067,41,83.84246254681648,21595488256,230310,58
766.5104625225067,100,83.84246254681648,21595488256,229481,58
767.0305211544037,100,83.84246254681648,21595488256,202310,60
767.5314719676971,4,83.84246254681648,21595488256,204486,66
768.032398223877,0,83.84246254681648,21595488256,204718,64
768.5726656913757,0,83.84246254681648,21595488256,187703,64
769.0736908912659,68,83.84246254681648,21595488256,229788,57
769.5746650695801,78,83.84246254681648,21595488256,229494,58
770.075660943985,71,83.84246254681648,21595488256,224444,61
770.5766398906708,60,83.84246254681648,21595488256,193829,67
771.0879476070404,1,83.84246254681648,21595488256,197786,64
771.5895380973816,5,83.84246254681648,21595488256,202872,63
772.0904552936554,100,83.84246254681648,21595488256,230081,58
772.5913832187653,100,83.84246254681648,21595488256,224892,59
773.0924155712128,45,83.84246254681648,21595488256,201579,64
773.593416929245,44,83.84246254681648,21595488256,191856,66
774.0943965911865,41,83.84246254681648,21595488256,209489,64
774.5952904224396,20,83.84246254681648,21595488256,230572,60
775.0962619781494,100,83.84246254681648,21595488256,230204,58
775.5987985134125,100,83.84246254681648,21595488256,230260,60
776.1040015220642,11,83.84246254681648,21595488256,205002,66
776.6075060367584,3,83.84246254681648,21595488256,195318,64
777.1083676815033,58,83.84246254681648,21595488256,226855,63
777.610212802887,65,83.84246254681648,21595488256,230106,58
778.1198077201843,75,83.84246254681648,21595488256,218290,59
778.620956659317,78,83.84246254681648,21595488256,214346,64
779.1224598884583,72,83.84246254681648,21595488256,198297,66
779.6266856193542,0,83.84246254681648,21595488256,197657,65
780.1275470256805,0,83.84246254681648,21595488256,221274,58
780.6284191608429,100,83.84246254681648,21595488256,229768,59
