time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
249.2948477268219,2,66.14176233512458,17036279808,204806,59
249.79571342468262,74,66.14176233512458,17036279808,215227,58
250.2966604232788,94,68.14291239211855,17551720448,199823,60
250.84132981300354,70,68.14291239211855,17551720448,194647,58
251.34217429161072,59,68.17548037778863,17560109056,211774,57
251.84268474578857,89,68.23247435271128,17574789120,191840,57
252.343608379364,27,68.23247435271128,17574789120,192520,62
252.87019228935242,50,68.23247435271128,17574789120,187789,63
253.37066388130188,13,66.14176233512458,17036279808,189850,63
253.87163591384888,86,66.14176233512458,17036279808,198164,62
254.37259435653687,59,66.14176233512458,17036279808,208750,59
254.8736491203308,70,66.14176233512458,17036279808,213670,58
255.37462711334229,91,66.14176233512458,17036279808,201526,57
255.87564730644226,14,66.14176233512458,17036279808,191393,57
256.37658286094666,42,66.14176233512458,17036279808,180876,59
256.877436876297,6,66.14176233512458,17036279808,180996,63
257.37819838523865,0,66.14176233512458,17036279808,192670,65
257.8799433708191,23,66.14176233512458,17036279808,204491,64
258.3807053565979,27,66.14176233512458,17036279808,216608,63
258.8814311027527,0,66.14176233512458,17036279808,227679,60
259.38215374946594,73,66.14176233512458,17036279808,214592,58
259.88287925720215,54,66.14176233512458,17036279808,227458,58
260.38385224342346,80,66.14176233512458,17036279808,196730,57
260.885684967041,4,66.14176233512458,17036279808,183810,58
261.3874819278717,29,66.14176233512458,17036279808,180243,63
261.88831400871277,21,66.14176233512458,17036279808,182870,65
262.3892111778259,0,66.14176233512458,17036279808,180333,64
262.8900671005249,73,66.14176233512458,17036279808,214077,62
263.39097023010254,45,66.14176233512458,17036279808,225379,59
263.89186215400696,81,66.14176233512458,17036279808,220880,58
264.41289925575256,98,66.14176233512458,17036279808,195218,58
264.91453218460083,29,66.14176233512458,17036279808,197296,57
265.41628432273865,53,66.14176233512458,17036279808,184279,61
265.9172508716583,2,66.14176233512458,17036279808,180752,65
266.41815996170044,0,66.14176233512458,17036279808,191494,65
266.9186592102051,52,66.14176233512458,17036279808,204753,65
267.4195873737335,23,66.14176233512458,17036279808,189385,60
267.92169713974,98,66.14176233512458,17036279808,226293,59
268.42263555526733,76,66.14176233512458,17036279808,220530,58
268.92356610298157,53,66.14176233512458,17036279808,207392,57
269.42440819740295,79,66.14176233512458,17036279808,193759,57
269.9253189563751,3,66.14176233512458,17036279808,182619,62
270.4261562824249,27,66.14176233512458,17036279808,181148,64
270.9268922805786,25,66.14176233512458,17036279808,190567,64
271.4276211261749,0,66.14176233512458,17036279808,216379,64
271.92850828170776,75,66.14176233512458,17036279808,214738,60
272.4298326969147,52,66.14176233512458,17036279808,229444,58
272.9305658340454,76,66.14176233512458,17036279808,220931,57
273.4313666820526,99,66.14176233512458,17036279808,206532,57
273.93300437927246,26,66.14176233512458,17036279808,180237,61
274.4347393512726,50,66.14176233512458,17036279808,191441,64
274.9359292984009,2,66.14176233512458,17036279808,205032,63
275.43677949905396,0,66.14176233512458,17036279808,217370,63
275.95476627349854,55,66.14176233512458,17036279808,230432,60
276.4555490016937,31,66.14176233512458,17036279808,219048,59
276.9562804698944,98,66.14176233512458,17036279808,230448,58
277.4570791721344,79,66.14176233512458,17036279808,217340,57
277.95786786079407,48,66.14176233512458,17036279808,204446,58
278.45969820022583,68,66.14176233512458,17036279808,193525,63
278.9638888835907,0,66.14176233512458,17036279808,181020,63
279.4647958278656,66,66.14176233512458,17036279808,211894,64
279.96570920944214,42,66.14176233512458,17036279808,223589,60
280.4667890071869,82,66.14176233512458,17036279808,224178,59
280.96772718429565,100,66.14176233512458,17036279808,211346,58
281.4686703681946,77,66.14176233512458,17036279808,197492,57
281.96991300582886,49,66.14176233512458,17036279808,183174,58
282.4708206653595,74,66.14176233512458,17036279808,183275,64
282.9717137813568,0,66.14176233512458,17036279808,197745,64
283.4726126194,16,66.14176233512458,17036279808,185527,66
284.0027611255646,41,66.14176233512458,17036279808,199602,59
284.5042362213135,83,66.14176233512458,17036279808,226379,58
285.00633478164673,96,66.14176233512458,17036279808,212211,57
285.5077929496765,31,66.14176233512458,17036279808,197767,57
286.00875186920166,52,66.14176233512458,17036279808,184410,63
286.50961351394653,8,66.14176233512458,17036279808,182386,66
287.01049184799194,0,66.14176233512458,17036279808,196895,63
287.5112979412079,65,66.14176233512458,17036279808,223476,61
288.01202845573425,44,66.14176233512458,17036279808,225684,59
288.51351141929626,82,66.14176233512458,17036279808,225093,58
289.01432728767395,98,66.14176233512458,17036279808,210223,57
