time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
456.11012983322144,0,59.5733642578125,20469252096,63500,30
456.9930467605591,0,59.5733642578125,20469252096,63500,30
457.92221236228943,25,59.5733642578125,20469252096,63500,27
458.8075313568115,98,59.5733642578125,20469252096,63500,27
459.68907594680786,98,59.5733642578125,20469252096,140600,30
460.6211259365082,99,59.5733642578125,20469252096,140600,30
461.5076858997345,99,59.5733642578125,20469252096,63700,30
462.43931436538696,0,59.5733642578125,20469252096,63700,30
463.37818574905396,0,59.5733642578125,20469252096,63700,30
464.31293416023254,95,59.5733642578125,20469252096,63200,27
465.2478392124176,0,59.5733642578125,20469252096,63200,27
466.18808937072754,65,59.5733642578125,20469252096,64800,28
467.1387720108032,3,59.5733642578125,20469252096,64800,28
468.0801384449005,0,59.5733642578125,20469252096,140100,28
469.02072501182556,0,59.5733642578125,20469252096,140100,28
469.96107292175293,0,59.5733642578125,20469252096,63600,28
470.90851736068726,0,59.5733642578125,20469252096,63600,28
471.8425009250641,25,59.5733642578125,20469252096,63500,27
472.74142837524414,94,59.5733642578125,20469252096,63500,27
473.6877670288086,94,59.5733642578125,20469252096,64800,27
474.6220712661743,3,59.5733642578125,20469252096,64800,27
475.5100932121277,3,59.5733642578125,20469252096,162800,27
476.53702688217163,0,59.5733642578125,20469252096,162800,27
477.4376218318939,0,59.5733642578125,20469252096,162800,27
478.3371274471283,32,59.5733642578125,20469252096,63500,27
479.27295565605164,0,59.5733642578125,20469252096,63500,27
480.2079882621765,42,59.5733642578125,20469252096,63400,27
481.14835572242737,49,59.5733642578125,20469252096,63400,27
482.03808999061584,0,59.5733642578125,20469252096,64700,31
482.9771304130554,99,59.5733642578125,20469252096,64700,31
483.93697571754456,0,59.5733642578125,20469252096,63500,36
484.8462429046631,0,59.5733642578125,20469252096,63500,36
485.78138756752014,65,59.5733642578125,20469252096,63500,36
486.6666898727417,46,59.5733642578125,20469252096,63500,36
487.54943466186523,46,59.5733642578125,20469252096,64700,27
488.4880964756012,99,59.5733642578125,20469252096,64700,27
489.4188013076782,3,59.5733642578125,20469252096,64700,27
490.3107433319092,0,59.5733642578125,20469252096,138300,31
491.2470190525055,0,59.5733642578125,20469252096,138300,31
492.1891140937805,29,59.5733642578125,20469252096,63500,31
493.11892580986023,0,59.5733642578125,20469252096,63500,31
494.0568025112152,15,59.5733642578125,20469252096,136500,27
494.99783158302307,38,59.5733642578125,20469252096,136500,27
495.88218808174133,0,59.5733642578125,20469252096,64700,30
496.82118701934814,81,59.5733642578125,20469252096,64700,30
497.7581732273102,0,59.5733642578125,20469252096,63500,30
498.64169669151306,0,59.5733642578125,20469252096,63500,30
499.58085560798645,0,59.5733642578125,20469252096,63500,27
500.52017402648926,65,59.5733642578125,20469252096,63500,27
501.4110207557678,99,59.5733642578125,20469252096,63500,27
502.23277139663696,51,59.5733642578125,20469252096,148700,31
503.1366593837738,27,59.5733642578125,20469252096,148700,31
504.03720021247864,0,59.5733642578125,20469252096,137400,31
504.92624020576477,0,59.5733642578125,20469252096,137400,31
505.86719584465027,79,59.5733642578125,20469252096,63500,27
506.8060932159424,0,59.5733642578125,20469252096,63500,27
507.74677538871765,0,59.5733642578125,20469252096,64900,31
508.67722058296204,3,59.5733642578125,20469252096,64900,31
509.6086902618408,3,59.5733642578125,20469252096,77200,31
510.5478181838989,0,59.5733642578125,20469252096,77200,31
511.44970202445984,0,59.5733642578125,20469252096,77200,31
512.3411998748779,65,59.5733642578125,20469252096,63500,27
513.2274737358093,91,59.5733642578125,20469252096,63500,27
514.1686284542084,99,59.5733642578125,20469252096,64599,34
515.0981369018555,3,59.5733642578125,20469252096,64599,34
515.9879403114319,0,59.5733642578125,20469252096,139800,34
516.9313318729401,0,59.5733642578125,20469252096,139800,34
517.8260939121246,18,59.5733642578125,20469252096,63500,28
518.7112319469452,0,59.5733642578125,20469252096,63500,28
519.6069371700287,0,59.5733642578125,20469252096,64800,27
520.4967019557953,26,59.5733642578125,20469252096,64800,27
521.4398787021637,35,59.5733642578125,20469252096,64800,27
522.3754823207855,0,59.5733642578125,20469252096,64800,27
523.2662279605865,88,59.5733642578125,20469252096,64800,27
524.2099647521973,0,59.5733642578125,20469252096,63500,37
525.1465637683868,0,59.5733642578125,20469252096,63500,37
526.0870394706726,65,59.5733642578125,20469252096,63500,27
527.0286972522736,16,59.5733642578125,20469252096,63500,27
527.9665791988373,99,59.5733642578125,20469252096,132000,27
528.9090585708618,3,59.5733642578125,20469252096,132000,27
529.8541226387024,0,59.5733642578125,20469252096,63500,28
530.7966854572296,0,59.5733642578125,20469252096,63500,28
531.746524810791,0,59.5733642578125,20469252096,63500,27
532.6363461017609,0,59.5733642578125,20469252096,63500,27
533.5754318237305,0,59.5733642578125,20469252096,64700,27
534.5167319774628,99,59.5733642578125,20469252096,64700,27
535.4560024738312,3,59.5733642578125,20469252096,64700,27
536.3901748657227,0,59.5733642578125,20469252096,63600,28
537.2855517864227,0,59.5733642578125,20469252096,63600,28
538.226457118988,79,59.5733642578125,20469252096,63500,27
539.0684933662415,5,59.5733642578125,20469252096,63500,27
539.9568748474121,56,59.5733642578125,20469252096,130300,27
540.8402421474457,53,59.5733642578125,20469252096,130300,27
541.7260413169861,53,59.5733642578125,20469252096,161500,29
542.6162297725677,0,59.5733642578125,20469252096,161500,29
543.5490682125092,0,59.5733642578125,20469252096,63500,27
544.4595053195953,60,59.5733642578125,20469252096,63500,27
545.3671102523804,80,59.5733642578125,20469252096,63500,27
546.276300907135,80,59.5733642578125,20469252096,64700,27
547.22052526474,31,59.5733642578125,20469252096,64700,27
548.1610608100891,0,59.5733642578125,20469252096,63500,27
549.0570089817047,0,59.5733642578125,20469252096,63500,27
550.0013372898102,63,59.5733642578125,20469252096,63500,27
550.9468443393707,0,59.5733642578125,20469252096,63500,27
551.741913318634,93,59.5733642578125,20469252096,64900,27
552.6856372356415,12,59.5733642578125,20469252096,64900,27
553.616124868393,12,59.5733642578125,20469252096,136500,28
554.5006394386292,0,59.5733642578125,20469252096,136500,28
555.4367005825043,0,59.5733642578125,20469252096,136500,28
556.3708686828613,0,59.5733642578125,20469252096,63500,28
557.3106455802917,0,59.5733642578125,20469252096,63500,28
558.1985039710999,25,59.5733642578125,20469252096,63400,28
559.0864133834839,93,59.5733642578125,20469252096,63400,28
560.0309052467346,99,59.5733642578125,20469252096,64800,34
560.9759166240692,3,59.5733642578125,20469252096,64800,34
561.9161698818207,0,59.5733642578125,20469252096,174600,27
